Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2016-06-22,179.22645568847656,180.43220262116805,179.08003135796923,179.70013353525513,95560500
2016-06-23,181.56045532226562,181.6121283177718,180.2341335848642,180.69920368607697,102731400
2016-06-24,175.0408172607422,181.59494386076085,174.5929626535266,175.3767049307391,333444400
2016-06-27,171.90579223632812,173.6282951118759,171.08759285711972,173.61967418683957,230775800
2016-06-28,175.00633239746094,175.03216889559084,173.2149273910642,173.52497851028014,159382400
2016-06-29,177.98623657226562,178.2187650132207,176.31540657435534,176.41875254811313,137328600
2016-06-30,180.4149932861328,180.4666662828468,177.9001400266789,178.45996148828098,165021900
2016-07-01,180.79397583007812,181.28489566285572,180.25138299209436,180.41502293635355,106055300
2016-07-05,179.4934539794922,180.0704909901479,178.89058047146807,179.95852407378027,109803700
2016-07-06,180.5700225830078,180.69059728733322,178.33076305507038,178.99393049968876,96021500
2016-07-07,180.4580841064453,181.42268189308072,179.68296276242174,180.75090655715118,85593800
2016-07-08,183.14515686035156,183.39492719646742,181.53462049122234,181.76716211479228,133971000
2016-07-11,183.79107666015625,184.36812676691395,183.4035160885691,183.61022119285494,73633900
2016-07-12,185.12603759765625,185.42748092865776,183.81693142372148,184.7643134854487,101275600
2016-07-13,185.10018920898438,185.55665149804165,184.60928263883022,185.5480437131815,87324100
2016-07-14,186.1336669921875,186.60735793792838,185.7374986678622,186.37481635699106,91230900
2016-07-15,185.88392639160156,186.90019692779535,185.4360718992446,186.7021127479985,107155400
2016-07-18,186.38343811035156,186.54707799612112,185.74610727673718,186.0044853520757,58725900
2016-07-19,186.19398498535156,186.22842926692627,185.71168619336694,185.9614433743388,54345700
2016-07-20,186.96910095214844,187.21025034141533,186.19397979259855,186.19397979259855,58159500
2016-07-21,186.2628631591797,187.08104944519442,185.8150087053482,186.85712878910607,67777300
2016-07-22,187.09828186035156,187.14995484803734,186.1164556693566,186.38344153350317,62787500
2016-07-25,186.5901641845703,186.94328051406265,186.0045193722333,186.89160751787495,55873100
2016-07-26,186.67628479003906,187.03800888598983,185.82364097280447,186.48680838620916,70080500
2016-07-27,186.47817993164062,187.12411856173938,185.70304569052908,187.05521686419692,84083900
2016-07-28,186.6934814453125,186.9863037858042,185.81500128218312,186.2800712852197,65035700
2016-07-29,186.99493408203125,187.3566581594204,186.14230345020533,186.4265180413659,79519400
2016-08-01,186.83993530273438,187.45141661572146,186.38347297895848,187.0552482155214,73311400
2016-08-02,185.6427764892578,186.74517743533653,184.79875363965348,186.59014532078953,92295500
2016-08-03,186.1853485107422,186.24564242553345,185.2810449221159,185.58247507110622,53993600
2016-08-04,186.38343811035156,186.70209695633136,184.52313173789997,186.2973077046871,46585500
2016-08-05,187.9078369140625,187.95090211531985,186.38343129445568,186.38343129445568,71892200
2016-08-08,187.79591369628906,188.200702998949,187.52892780339772,188.0973438707943,39906500
2016-08-09,187.9078369140625,188.40736433700835,187.58057029614608,187.86478485445946,51251700
2016-08-10,187.4428253173828,188.09737189883163,187.08970895535478,188.01986239740845,57941100
2016-08-11,188.3126678466797,188.5624381842834,187.7097943205527,187.9767802291477,72504300
2016-08-12,188.14898681640625,188.36429966662377,187.74419760666504,188.0025625136033,61313500
2016-08-15,188.6916046142578,189.04472091438237,188.51074914264208,188.51935692740508,49813500
2016-08-16,187.71839904785156,188.33848809145698,187.71839904785156,188.26959953012226,53213600
2016-08-17,188.07147216796875,188.20927555194112,186.90879061254375,187.75281334147994,75134300
2016-08-18,188.49351501464844,188.5279592943667,187.9337067630505,188.04566052837663,52989300
2016-08-19,188.21788024902344,188.39874883022813,187.52888962376736,188.019796101345,75443000
2016-08-22,188.20933532714844,188.44187696875017,187.60646175786445,187.97679368554668,61368800
2016-08-23,188.5882568359375,189.13084952893377,188.52796291820192,188.82940622356784,53399200
2016-08-24,187.6236572265625,188.53658177566757,187.20163923201233,188.44184357859123,71728900
2016-08-25,187.49449157714844,187.9165096391544,187.08109444276292,187.23611344003575,69224800
2016-08-26,187.1413116455078,188.71740329058548,186.2456159683805,187.6839042349298,122506300
2016-08-29,188.06285095214844,188.3298367759916,187.23604384902322,187.2705012633822,70502200
2016-08-30,187.75282287597656,188.2609580958181,187.19301466993483,187.97674353006232,58114500
2016-08-31,187.21885681152344,187.53751566380856,186.4351147860954,187.4169409784854,85269500
2016-09-01,187.22747802734375,187.5203004067564,186.05617536803706,187.210249316303,97844200
2016-09-02,188.07147216796875,188.50209788664188,187.49443528194524,188.0887008763788,79293900
2016-09-06,188.63995361328125,188.71746311015232,187.63229072898446,188.35573898309636,56702100
2016-09-07,188.6226806640625,188.8035492560018,188.01119947660814,188.47626949042336,76554900
2016-09-08,188.19204711914062,188.56239207140197,187.88199607557576,188.28678530305362,74102900
2016-09-09,183.6876983642578,186.91739112873861,183.66186187347427,186.86571814717146,221589100
2016-09-12,186.3232421875,186.72803165202748,182.8523979086756,182.92129964111237,168110900
2016-09-13,183.6446533203125,185.2982546202072,183.01594340615708,185.03126875837359,182828800
2016-09-14,183.57574462890625,184.9106870288657,183.0159364329496,183.69631930841942,134185500
2016-09-15,185.4102020263672,185.7977625315601,183.2312370158889,183.41210559386082,134427900
2016-09-16,184.69346618652344,184.9704651238978,184.0009952591601,184.78868292024134,155236400
2016-09-19,184.72816467285156,186.0006009359486,184.3992316173992,185.3513993000028,80250500
2016-09-20,184.73681640625,185.74956937591782,184.70219813045023,185.59376732275712,69665300
2016-09-21,186.8142852783203,186.9960543556239,184.7541476819315,185.4466321285199,110284400
2016-09-22,187.991455078125,188.29442109205408,187.58463424827804,187.83565304218868,76678700
2016-09-23,186.9613800048828,187.73176525355322,186.86616325693308,187.5932657641648,73630900
2016-09-26,185.44659423828125,186.30353184370836,185.24749625023858,186.12176280354362,89827300
2016-09-27,186.59783935546875,186.69304290079057,184.9099047997049,185.28212054758419,78494800
2016-09-28,187.5240478515625,187.67986310558356,185.85344205435965,186.82291222856895,87411000
2016-09-29,185.8274688720703,187.7231397514931,185.2734840075485,187.31630567198042,128070600
2016-09-30,187.229736328125,187.93952317988393,186.4160682432005,186.66708703993433,117202900
2016-10-03,186.77960205078125,187.00465382016176,186.13905180372174,186.81423352794044,83512100
2016-10-04,185.8274688720703,187.11722086967876,185.2302144651654,186.89216905873087,119948100
2016-10-05,186.6497802734375,187.08258131236266,186.3900970084745,186.45934675966726,72816000
2016-10-06,186.77960205078125,187.00465382016176,185.87938176522061,186.42470205411158,62927400
2016-10-07,186.1390838623047,187.2297510440085,185.40332994643552,187.05663325251228,89788300
2016-10-10,187.1085205078125,187.57593974884102,186.96136976141395,187.1085205078125,51855000
2016-10-11,184.74546813964844,186.7450202832137,184.00971420668566,186.67577052339817,130367400
2016-10-12,184.98777770996094,185.51579536830923,184.38184584677995,184.88389650619604,73866100
2016-10-13,184.38189697265625,184.88394777128227,182.8238237725532,183.64614311883864,101357000
2016-10-14,184.47711181640625,185.8361134274152,184.3992107988176,185.36868090580413,93346200
2016-10-17,183.83657836914062,184.71083173593377,183.65479611646012,184.4511484641216,58275700
2016-10-18,184.98777770996094,185.50713089664112,184.60691078157382,185.44654563514467,76869700
2016-10-19,185.48121643066406,185.79283371414445,184.89261334411208,185.2561646401659,66519200
2016-10-20,185.13494873046875,185.69758471304547,184.4684315327419,185.126284257851,73639800
2016-10-21,185.22152709960938,185.30809258975935,184.16549151836867,185.1349748174988,89089100
2016-10-24,186.0092010498047,186.38141675356792,185.6543010831563,186.10441779188017,60146600
2016-10-25,185.38600158691406,186.0871371799788,185.22153507337245,185.8274539063889,66542300
2016-10-26,185.01380920410156,185.60241232913143,184.3126603644056,184.5550411189928,75705500
2016-10-27,184.52035522460938,185.77547533655027,184.44245422362832,185.74085707212652,77220200
2016-10-28,183.9750518798828,185.1782381878795,183.25661380932823,184.49441838740842,140623200
2016-10-31,183.98370361328125,184.53768835252913,183.81923712368553,184.31262338443472,61272500
2016-11-01,182.65074157714844,184.36464368794165,181.43025233879015,184.31269645376102,122781800
2016-11-02,181.55137634277344,182.72859564366826,181.10991084991358,182.33906415984157,103330800
2016-11-03,180.72035217285156,181.98413667829993,180.44336645058368,181.76773621701352,88939300
2016-11-04,180.52134704589844,181.6812508599135,180.37419625230325,180.832964375877,109122100
2016-11-07,184.50306701660156,184.5376984942292,180.52130561194247,180.52130561194247,109794900
2016-11-08,185.3340606689453,185.90536120795056,183.83657277855838,184.1049073083228,106772100
2016-11-09,187.29898071289062,187.9222152618628,183.8019409427647,183.82790794830194,258429000
2016-11-10,187.7664031982422,188.9695895713066,186.29488229139238,188.09533621799955,172113300
2016-11-11,187.33358764648438,187.57595515552288,186.38143334898712,187.0392861295146,100552700
2016-11-14,187.48074340820312,188.06935966588952,186.72767385702514,187.86161042058157,94580000
2016-11-15,188.94361877441406,188.94361877441406,187.66253140912303,187.87026745276842,91652600
2016-11-16,188.58872985839844,188.82244612929824,188.1992115455922,188.32039531419946,65617700
2016-11-17,189.5582275390625,189.61881282392412,188.6320268598308,188.74455937062675,69797200
2016-11-18,189.13404846191406,189.80056574055712,188.9522662193608,189.6274479716735,86265800
2016-11-21,190.5623016357422,190.58826864272638,189.56686447990853,189.71401525549888,72402600
2016-11-22,190.93447875976562,191.1162477718543,190.19871182273533,190.8738802837111,67429000
2016-11-23,191.03836059570312,191.09029460291646,190.21604132940215,190.4151260930661,56620200
2016-11-25,191.74813842773438,191.78275669253063,191.30667300135113,191.38458721120736,37872300
2016-11-28,190.84791564941406,191.71351760581675,190.74404764121778,191.43653184794746,76572500
2016-11-29,191.22018432617188,191.67895243349946,190.5796339461101,190.88259999798663,69886700
2016-11-30,190.7613983154297,192.0078674742191,190.70079982752515,191.8434009590955,113291800
2016-12-01,190.0602264404297,191.06431466399926,189.69666199847316,191.06431466399926,79040500
2016-12-02,190.15545654296875,190.6488560631045,189.7919052582558,190.14680527715632,74840300
2016-12-05,191.29803466796875,191.64427017148296,190.79598394224664,190.99506869636542,67837800
2016-12-06,191.90399169921875,191.93862318130388,191.0037712856124,191.48850637048045,59877400
2016-12-07,194.4142608642578,194.4748461505316,191.62702070266815,191.74820448325718,110738100
2016-12-08,194.89027404785156,195.366357762664,194.11988883953236,194.38823653918126,99714400
2016-12-09,196.06753540039062,196.08485114139108,195.08074949201176,195.11538097401268,88005800
2016-12-12,195.8424835205078,196.45706684939174,195.41833371843074,195.97231855785773,102016100
2016-12-13,197.14947509765625,197.65152576197815,196.49162243821868,196.50893817368805,110477500
2016-12-14,195.52218627929688,197.55634307832673,195.08072080097566,196.8465562981836,142501800
2016-12-15,196.32720947265625,197.1928115695036,195.5308571285215,195.76457339292142,124972600
2016-12-16,195.9431915283203,196.84873098614287,195.62103535042073,196.78777533849345,156420200
2016-12-19,196.369873046875,196.79652279194534,195.97805890207792,196.1260769885173,90341100
2016-12-20,197.12738037109375,197.27541174273995,196.67462385673733,196.9097043709994,89838800
2016-12-21,196.57884216308594,197.17091449490528,196.57884216308594,196.9967763553048,67909000
2016-12-22,196.23928833007812,196.5527423279628,195.83875861049057,196.43084428911263,56219100
2016-12-23,196.52658081054688,196.53528306652547,196.09122886565132,196.28277149838934,36697800
2016-12-27,197.01422119140625,197.41473763886162,196.7791273634449,196.79654516556172,42672500
2016-12-28,195.38595581054688,197.2927995355025,195.27277333449481,197.2753950228099,64095000
2016-12-29,195.3424530029297,195.81262732986787,194.89838544793855,195.45563549158962,48696100
2016-12-30,194.62844848632812,195.76036625294938,193.93188268487754,195.6732905455602,108998300
2017-01-03,196.11737060546875,196.63108276863719,194.93321265297715,195.94321917954386,91366500
2017-01-04,197.2841339111328,197.43215201182934,196.4395498826542,196.44825214061638,78744400
2017-01-05,197.12738037109375,197.2841139998238,196.32633428505315,197.014197885449,78379000
2017-01-06,197.83265686035156,198.3028311630923,196.69202348802685,197.2405712461313,71559900
2017-01-09,197.17959594726562,197.71072581704735,197.1447603538352,197.57141001509794,46939700
2017-01-10,197.17959594726562,198.04158423931952,196.78776859354716,197.1970004580947,63771900
2017-01-11,197.73687744140625,197.73687744140625,196.42210594014693,197.09255171892673,74650000
2017-01-12,197.24057006835938,197.4321260054143,195.87357173852735,197.21445001202355,72113200
2017-01-13,197.69334411621094,197.9980825419941,197.3798901475358,197.41471246143814,62717900
2017-01-17,196.9967498779297,197.45822186449658,196.60493579501832,197.04898998419966,61240800
2017-01-18,197.43212890625,197.4756667627455,196.69202520349194,197.2492752233243,54793300
2017-01-19,196.70074462890625,197.6498088041543,196.265392627135,197.5104929749742,66608800
2017-01-20,197.42344665527344,197.9197410691266,196.7530007977906,197.38861105219158,129168600
2017-01-23,196.90969848632812,197.48436629801648,196.1434880232986,197.42342392847345,75061600
2017-01-24,198.17225646972656,198.59019071344966,197.01421843413397,197.12740093158374,95555300
